48.765;Hip_center;0.007;-0.037;0.334
48.765;Hip_left;-0.055;-0.101;0.345
48.765;Hip_right;0.075;-0.102;0.333
48.765;Knee_Right;0.158;-0.377;0.291
48.765;Knee_left;0.007;-0.290;0.472
48.765;Shoulder_center;-0.006;0.330;0.320
48.765;Shoulder_left;-0.150;0.223;0.311
48.765;Shoulder_right;0.136;0.231;0.295
48.765;Spine;0.003;0.021;0.290
48.765;Wrist_left;-0.215;-0.207;0.369
48.765;Wrist_right;0.238;-0.185;0.390
49.026;Ankle_left;0.077;-0.277;0.659
49.026;Ankle_right;0.333;-0.597;0.394
49.026;Elbow_left;-0.212;-0.024;0.360
49.026;Elbow_right;0.159;-0.019;0.277
49.026;Foot_left;0.000;0.000;0.000
49.026;Foot_right;0.000;0.000;0.000
49.026;Hand_left;-0.198;-0.259;0.472
49.026;Hand_right;0.226;-0.285;0.312
49.026;Head;-0.032;0.516;0.370
49.026;Hip_center;-0.013;-0.042;0.347
49.026;Hip_left;-0.074;-0.108;0.366
49.026;Hip_right;0.054;-0.105;0.338
49.026;Knee_Right;0.168;-0.371;0.299
49.026;Knee_left;0.012;-0.283;0.484
49.026;Shoulder_center;-0.035;0.329;0.336
49.026;Shoulder_left;-0.177;0.220;0.344
49.026;Shoulder_right;0.106;0.234;0.297
49.026;Spine;-0.023;0.017;0.304
49.026;Wrist_left;-0.216;-0.207;0.440
49.026;Wrist_right;0.219;-0.207;0.295
49.297;Ankle_left;0.089;-0.253;0.687
49.297;Ankle_right;0.337;-0.596;0.411
49.297;Elbow_left;-0.229;-0.022;0.387
49.297;Elbow_right;0.138;-0.017;0.272
49.297;Foot_left;0.000;0.000;0.000
49.297;Foot_right;0.000;0.000;0.000
49.297;Hand_left;-0.203;-0.265;0.517
49.297;Hand_right;0.212;-0.296;0.339
49.297;Head;-0.049;0.514;0.379
49.297;Hip_center;-0.031;-0.041;0.353
49.297;Hip_left;-0.094;-0.109;0.375
49.297;Hip_right;0.040;-0.104;0.341
49.297;Knee_Right;0.171;-0.370;0.312
49.297;Knee_left;0.021;-0.263;0.498
49.297;Shoulder_center;-0.055;0.326;0.341
49.297;Shoulder_left;-0.196;0.219;0.353
49.297;Shoulder_right;0.085;0.235;0.298
49.297;Spine;-0.043;0.016;0.310
49.297;Wrist_left;-0.217;-0.201;0.473
49.297;Wrist_right;0.204;-0.219;0.318
49.556;Ankle_left;0.109;-0.261;0.716
49.556;Ankle_right;0.349;-0.591;0.421
49.556;Elbow_left;-0.217;-0.028;0.339
49.556;Elbow_right;0.171;-0.012;0.330
49.556;Foot_left;0.000;0.000;0.000
49.556;Foot_right;0.000;0.000;0.000
49.556;Hand_left;-0.250;-0.281;0.389
49.556;Hand_right;0.198;-0.246;0.475
49.556;Head;-0.047;0.513;0.388
49.556;Hip_center;-0.028;-0.041;0.368
49.556;Hip_left;-0.094;-0.108;0.379
49.556;Hip_right;0.043;-0.104;0.370
49.556;Knee_Right;0.177;-0.368;0.323
49.556;Knee_left;0.025;-0.259;0.515
49.556;Shoulder_center;-0.040;0.327;0.351
49.556;Shoulder_left;-0.184;0.221;0.354
49.556;Shoulder_right;0.102;0.230;0.322
49.556;Spine;-0.035;0.016;0.324
49.556;Wrist_left;-0.252;-0.225;0.372
49.556;Wrist_right;0.201;-0.185;0.425
49.825;Ankle_left;0.143;-0.271;0.729
49.825;Ankle_right;0.358;-0.588;0.427
49.825;Elbow_left;-0.208;-0.023;0.314
49.825;Elbow_right;0.179;0.001;0.345
49.825;Foot_left;0.000;0.000;0.000
49.825;Foot_right;0.000;0.000;0.000
49.825;Hand_left;-0.238;-0.270;0.347
49.825;Hand_right;0.201;-0.213;0.499
49.825;Head;-0.033;0.514;0.396
49.825;Hip_center;-0.016;-0.035;0.374
49.825;Hip_left;-0.078;-0.097;0.386
49.825;Hip_right;0.051;-0.101;0.374
49.825;Knee_Right;0.183;-0.366;0.331
49.825;Knee_left;0.034;-0.255;0.524
49.825;Shoulder_center;-0.027;0.326;0.354
49.825;Shoulder_left;-0.170;0.224;0.350
49.825;Shoulder_right;0.114;0.232;0.327
49.825;Spine;-0.022;0.021;0.329
49.825;Wrist_left;-0.230;-0.216;0.329
49.825;Wrist_right;0.208;-0.162;0.458
50.085;Ankle_left;0.158;-0.277;0.752
50.085;Ankle_right;0.367;-0.583;0.429
50.085;Elbow_left;-0.216;-0.024;0.395
50.085;Elbow_right;0.159;-0.017;0.328
50.085;Foot_left;0.000;0.000;0.000
50.085;Foot_right;0.000;0.000;0.000
50.085;Hand_left;-0.208;-0.246;0.504
50.085;Hand_right;0.231;-0.260;0.356
50.085;Head;-0.038;0.514;0.406
50.085;Hip_center;-0.012;-0.043;0.386
50.085;Hip_left;-0.068;-0.110;0.404
50.085;Hip_right;0.055;-0.104;0.380
50.085;Knee_Right;0.188;-0.363;0.336
50.085;Knee_left;0.038;-0.250;0.536
50.085;Shoulder_center;-0.040;0.325;0.368
50.085;Shoulder_left;-0.180;0.216;0.378
50.085;Shoulder_right;0.102;0.229;0.335
50.085;Spine;-0.023;0.014;0.341
50.085;Wrist_left;-0.216;-0.207;0.472
50.085;Wrist_right;0.223;-0.205;0.335
50.364;Ankle_left;0.081;-0.353;0.727
50.364;Ankle_right;0.366;-0.584;0.443
50.364;Elbow_left;-0.227;-0.017;0.429
50.364;Elbow_right;0.139;-0.018;0.303
50.364;Foot_left;0.000;0.000;0.000
50.364;Foot_right;0.000;0.000;0.000
50.364;Hand_left;-0.202;-0.251;0.576
50.364;Hand_right;0.220;-0.293;0.345
50.364;Head;-0.049;0.515;0.412
50.364;Hip_center;-0.025;-0.042;0.387
50.364;Hip_left;-0.084;-0.111;0.411
50.364;Hip_right;0.042;-0.104;0.376
50.364;Knee_Right;0.190;-0.362;0.346
50.364;Knee_left;0.019;-0.261;0.536
50.364;Shoulder_center;-0.055;0.327;0.373
50.364;Shoulder_left;-0.194;0.216;0.388
50.364;Shoulder_right;0.087;0.234;0.334
50.364;Spine;-0.038;0.016;0.344
50.364;Wrist_left;-0.213;-0.192;0.524
50.364;Wrist_right;0.210;-0.215;0.330
50.641;Ankle_left;0.085;-0.370;0.750
50.641;Ankle_right;0.374;-0.582;0.454
50.641;Elbow_left;-0.209;-0.022;0.395
50.641;Elbow_right;0.170;-0.014;0.357
50.641;Foot_left;0.000;0.000;0.000
50.641;Foot_right;0.000;0.000;0.000
50.641;Hand_left;-0.230;-0.261;0.461
50.641;Hand_right;0.225;-0.241;0.464
50.641;Head;-0.038;0.515;0.423
50.641;Hip_center;-0.014;-0.046;0.407
50.641;Hip_left;-0.073;-0.114;0.425
50.641;Hip_right;0.053;-0.106;0.402
50.641;Knee_Right;0.195;-0.361;0.359
50.641;Knee_left;0.020;-0.262;0.552
50.641;Shoulder_center;-0.036;0.327;0.387
50.641;Shoulder_left;-0.179;0.217;0.396
50.641;Shoulder_right;0.108;0.230;0.357
50.641;Spine;-0.024;0.012;0.363
50.641;Wrist_left;-0.236;-0.215;0.440
50.641;Wrist_right;0.226;-0.194;0.430
50.915;Ankle_left;0.115;-0.386;0.756
50.915;Ankle_right;0.380;-0.581;0.460
50.915;Elbow_left;-0.194;-0.022;0.351
50.915;Elbow_right;0.194;-0.003;0.384
50.915;Foot_left;0.000;0.000;0.000
50.915;Foot_right;0.000;0.000;0.000
50.915;Hand_left;-0.214;-0.234;0.377
50.915;Hand_right;0.225;-0.240;0.527
50.915;Head;-0.019;0.514;0.429
50.915;Hip_center;0.002;-0.037;0.409
50.915;Hip_left;-0.059;-0.101;0.422
50.915;Hip_right;0.070;-0.101;0.407
50.915;Knee_Right;0.200;-0.360;0.367
50.915;Knee_left;0.028;-0.262;0.559
50.915;Shoulder_center;-0.014;0.328;0.391
50.915;Shoulder_left;-0.156;0.223;0.386
50.915;Shoulder_right;0.129;0.231;0.368
50.915;Spine;-0.003;0.020;0.365
50.915;Wrist_left;-0.210;-0.215;0.356
50.915;Wrist_right;0.227;-0.174;0.482
51.182;Ankle_left;0.128;-0.387;0.777
51.182;Ankle_right;0.385;-0.578;0.461
51.182;Elbow_left;-0.196;-0.018;0.419
51.182;Elbow_right;0.180;-0.015;0.372
51.182;Foot_left;0.000;0.000;0.000
51.182;Foot_right;0.000;0.000;0.000
51.182;Hand_left;-0.202;-0.246;0.510
51.182;Hand_right;0.246;-0.258;0.433
51.182;Head;-0.023;0.515;0.438
51.182;Hip_center;0.002;-0.041;0.421
51.182;Hip_left;-0.056;-0.110;0.440
51.182;Hip_right;0.069;-0.103;0.415
51.182;Knee_Right;0.204;-0.358;0.371
51.182;Knee_left;0.032;-0.258;0.570
51.182;Shoulder_center;-0.021;0.328;0.401
51.182;Shoulder_left;-0.163;0.220;0.412
51.182;Shoulder_right;0.123;0.232;0.374
51.182;Spine;-0.007;0.016;0.376
51.182;Wrist_left;-0.212;-0.207;0.483
51.182;Wrist_right;0.241;-0.203;0.407
51.442;Ankle_left;0.143;-0.393;0.790
51.442;Ankle_right;0.391;-0.577;0.462
51.442;Elbow_left;-0.211;-0.014;0.453
51.442;Elbow_right;0.161;-0.015;0.344
51.442;Foot_left;0.000;0.000;0.000
51.442;Foot_right;0.000;0.000;0.000
51.442;Hand_left;-0.192;-0.220;0.563
51.442;Hand_right;0.232;-0.260;0.378
51.442;Head;-0.031;0.515;0.451
51.442;Hip_center;-0.008;-0.040;0.423
51.442;Hip_left;-0.065;-0.107;0.443
51.442;Hip_right;0.059;-0.102;0.412
51.442;Knee_Right;0.209;-0.357;0.374
51.442;Knee_left;0.038;-0.258;0.578
51.442;Shoulder_center;-0.037;0.330;0.412
51.442;Shoulder_left;-0.175;0.223;0.427
51.442;Shoulder_right;0.107;0.236;0.377
51.442;Spine;-0.020;0.018;0.380
51.442;Wrist_left;-0.199;-0.195;0.533
51.442;Wrist_right;0.223;-0.204;0.360
51.714;Ankle_left;0.156;-0.402;0.803
51.714;Ankle_right;0.400;-0.577;0.467
51.714;Elbow_left;-0.204;-0.017;0.404
51.714;Elbow_right;0.167;-0.018;0.340
51.714;Foot_left;0.000;0.000;0.000
51.714;Foot_right;0.000;0.000;0.000
51.714;Hand_left;-0.213;-0.261;0.484
51.714;Hand_right;0.232;-0.254;0.425
51.714;Head;-0.026;0.512;0.449
51.714;Hip_center;-0.008;-0.045;0.413
51.714;Hip_left;-0.066;-0.114;0.430
51.714;Hip_right;0.058;-0.107;0.403
51.714;Knee_Right;0.216;-0.358;0.382
51.714;Knee_left;0.045;-0.260;0.588
51.714;Shoulder_center;-0.030;0.326;0.401
51.714;Shoulder_left;-0.172;0.219;0.407
51.714;Shoulder_right;0.112;0.233;0.367
51.714;Spine;-0.017;0.013;0.370
51.714;Wrist_left;-0.221;-0.207;0.464
51.714;Wrist_right;0.227;-0.203;0.391
51.974;Ankle_left;0.160;-0.372;0.821
51.974;Ankle_right;0.407;-0.580;0.471
51.974;Elbow_left;-0.185;-0.029;0.322
51.974;Elbow_right;0.209;-0.009;0.358
51.974;Foot_left;0.000;0.000;0.000
51.974;Foot_right;0.000;0.000;0.000
51.974;Hand_left;-0.209;-0.279;0.340
51.974;Hand_right;0.242;-0.241;0.508
51.974;Head;-0.001;0.508;0.421
51.974;Hip_center;0.016;-0.045;0.379
51.974;Hip_left;-0.048;-0.108;0.388
51.974;Hip_right;0.085;-0.110;0.377
51.974;Knee_Right;0.223;-0.360;0.388
51.974;Knee_left;0.055;-0.250;0.598
51.974;Shoulder_center;0.003;0.320;0.369
51.974;Shoulder_left;-0.141;0.218;0.362
51.974;Shoulder_right;0.144;0.228;0.347
51.974;Spine;0.012;0.013;0.336
51.974;Wrist_left;-0.204;-0.221;0.330
51.974;Wrist_right;0.241;-0.178;0.460
52.251;Ankle_left;0.167;-0.376;0.829
52.251;Ankle_right;0.414;-0.582;0.468
52.251;Elbow_left;-0.180;-0.027;0.337
52.251;Elbow_right;0.210;-0.022;0.308
52.251;Foot_left;0.000;0.000;0.000
52.251;Foot_right;0.000;0.000;0.000
52.251;Hand_left;-0.177;-0.279;0.455
52.251;Hand_right;0.257;-0.271;0.375
52.251;Head;0.009;0.512;0.394
52.251;Hip_center;0.023;-0.051;0.360
52.251;Hip_left;-0.039;-0.117;0.373
52.251;Hip_right;0.090;-0.116;0.353
52.251;Knee_Right;0.229;-0.362;0.390
52.251;Knee_left;0.060;-0.251;0.602
52.251;Shoulder_center;0.009;0.320;0.351
52.251;Shoulder_left;-0.135;0.219;0.348
52.251;Shoulder_right;0.151;0.229;0.315
52.251;Spine;0.016;0.008;0.317
52.251;Wrist_left;-0.192;-0.212;0.414
52.251;Wrist_right;0.255;-0.211;0.354
52.522;Ankle_left;0.169;-0.364;0.831
52.522;Ankle_right;0.418;-0.584;0.462
52.522;Elbow_left;-0.183;-0.023;0.375
52.522;Elbow_right;0.171;-0.018;0.242
52.522;Foot_left;0.000;0.000;0.000
52.522;Foot_right;0.000;0.000;0.000
52.522;Hand_left;-0.149;-0.262;0.512
52.522;Hand_right;0.231;-0.243;0.259
52.522;Head;-0.004;0.510;0.382
52.522;Hip_center;0.010;-0.053;0.335
52.522;Hip_left;-0.049;-0.119;0.353
52.522;Hip_right;0.077;-0.116;0.318
52.522;Knee_Right;0.232;-0.363;0.387
52.522;Knee_left;0.065;-0.248;0.600
52.522;Shoulder_center;-0.013;0.317;0.341
52.522;Shoulder_left;-0.152;0.217;0.343
52.522;Shoulder_right;0.125;0.232;0.289
52.522;Spine;-0.002;0.008;0.297
52.522;Wrist_left;-0.165;-0.200;0.465
52.522;Wrist_right;0.221;-0.208;0.239
52.786;Ankle_left;0.184;-0.376;0.827
52.786;Ankle_right;0.404;-0.595;0.468
52.786;Elbow_left;-0.187;-0.028;0.346
52.786;Elbow_right;0.175;-0.020;0.245
52.786;Foot_left;0.000;0.000;0.000
52.786;Foot_right;0.000;0.000;0.000
52.786;Hand_left;-0.183;-0.282;0.421
52.786;Hand_right;0.239;-0.283;0.332
52.786;Head;-0.007;0.509;0.376
52.786;Hip_center;0.004;-0.055;0.326
52.786;Hip_left;-0.055;-0.124;0.343
52.786;Hip_right;0.071;-0.117;0.310
52.786;Knee_Right;0.232;-0.367;0.391
52.786;Knee_left;0.072;-0.252;0.601
52.786;Shoulder_center;-0.016;0.316;0.333
52.786;Shoulder_left;-0.156;0.216;0.335
52.786;Shoulder_right;0.121;0.231;0.282
52.786;Spine;-0.006;0.005;0.292
52.786;Wrist_left;-0.196;-0.220;0.398
52.786;Wrist_right;0.235;-0.228;0.307
53.061;Ankle_left;0.193;-0.380;0.831
53.061;Ankle_right;0.385;-0.608;0.467
53.061;Elbow_left;-0.174;-0.031;0.267
53.061;Elbow_right;0.216;-0.017;0.295
53.061;Foot_left;0.000;0.000;0.000
53.061;Foot_right;0.000;0.000;0.000
53.061;Hand_left;-0.195;-0.302;0.309
53.061;Hand_right;0.237;-0.270;0.406
53.061;Head;0.014;0.508;0.374
53.061;Hip_center;0.026;-0.056;0.317
53.061;Hip_left;-0.039;-0.124;0.324
53.061;Hip_right;0.094;-0.117;0.312
53.061;Knee_Right;0.230;-0.370;0.394
53.061;Knee_left;0.076;-0.253;0.605
53.061;Shoulder_center;0.018;0.318;0.324
53.061;Shoulder_left;-0.129;0.220;0.306
53.061;Shoulder_right;0.156;0.224;0.294
53.061;Spine;0.023;0.006;0.284
53.061;Wrist_left;-0.196;-0.234;0.299
53.061;Wrist_right;0.247;-0.199;0.371
53.341;Ankle_left;0.221;-0.393;0.810
53.341;Ankle_right;0.367;-0.620;0.464
53.341;Elbow_left;-0.152;-0.032;0.265
53.341;Elbow_right;0.238;-0.021;0.286
53.341;Foot_left;0.000;0.000;0.000
53.341;Foot_right;0.000;0.000;0.000
53.341;Hand_left;-0.171;-0.283;0.376
53.341;Hand_right;0.261;-0.275;0.363
53.341;Head;0.030;0.508;0.366
53.341;Hip_center;0.041;-0.051;0.308
53.341;Hip_left;-0.023;-0.114;0.311
53.341;Hip_right;0.108;-0.116;0.307
53.341;Knee_Right;0.228;-0.374;0.396
53.341;Knee_left;0.087;-0.257;0.599
53.341;Shoulder_center;0.037;0.320;0.312
53.341;Shoulder_left;-0.112;0.220;0.291
53.341;Shoulder_right;0.173;0.225;0.293
53.341;Spine;0.040;0.010;0.275
53.341;Wrist_left;-0.175;-0.226;0.364
53.341;Wrist_right;0.265;-0.210;0.339
53.608;Ankle_left;0.244;-0.407;0.786
53.608;Ankle_right;0.351;-0.630;0.457
53.608;Elbow_left;-0.149;-0.030;0.317
53.608;Elbow_right;0.233;-0.025;0.255
53.608;Foot_left;0.000;0.000;0.000
53.608;Foot_right;0.000;0.000;0.000
53.608;Hand_left;-0.121;-0.275;0.449
53.608;Hand_right;0.285;-0.298;0.292
53.608;Head;0.030;0.506;0.365
53.608;Hip_center;0.046;-0.055;0.308
53.608;Hip_left;-0.014;-0.122;0.316
53.608;Hip_right;0.113;-0.117;0.305
53.608;Knee_Right;0.225;-0.377;0.394
53.608;Knee_left;0.096;-0.262;0.589
53.608;Shoulder_center;0.030;0.318;0.313
53.608;Shoulder_left;-0.115;0.215;0.304
53.608;Shoulder_right;0.173;0.226;0.285
53.608;Spine;0.042;0.007;0.275
53.608;Wrist_left;-0.147;-0.209;0.414
53.608;Wrist_right;0.280;-0.227;0.278
53.873;Ankle_left;0.201;-0.338;0.739
53.873;Ankle_right;0.341;-0.639;0.451
53.873;Elbow_left;-0.166;-0.027;0.303
53.873;Elbow_right;0.219;-0.020;0.240
53.873;Foot_left;0.000;0.000;0.000
53.873;Foot_right;0.000;0.000;0.000
53.873;Hand_left;-0.157;-0.268;0.391
53.873;Hand_right;0.282;-0.254;0.319
53.873;Head;0.022;0.511;0.353
53.873;Hip_center;0.043;-0.052;0.300
53.873;Hip_left;-0.018;-0.124;0.311
53.873;Hip_right;0.112;-0.111;0.291
53.873;Knee_Right;0.225;-0.380;0.391
53.873;Knee_left;0.098;-0.263;0.588
53.873;Shoulder_center;0.020;0.322;0.305
53.873;Shoulder_left;-0.124;0.217;0.301
53.873;Shoulder_right;0.162;0.233;0.269
53.873;Spine;0.035;0.009;0.268
53.873;Wrist_left;-0.165;-0.215;0.367
53.873;Wrist_right;0.280;-0.208;0.277
54.145;Ankle_left;0.171;-0.297;0.712
54.145;Ankle_right;0.351;-0.645;0.448
54.145;Elbow_left;-0.144;-0.039;0.181
54.145;Elbow_right;0.254;-0.030;0.243
54.145;Foot_left;0.000;0.000;0.000
54.145;Foot_right;0.000;0.000;0.000
54.145;Hand_left;-0.174;-0.308;0.236
54.145;Hand_right;0.270;-0.268;0.357
54.145;Head;0.044;0.501;0.300
54.145;Hip_center;0.061;-0.062;0.258
54.145;Hip_left;-0.003;-0.130;0.260
54.145;Hip_right;0.126;-0.121;0.262
54.145;Knee_Right;0.235;-0.386;0.392
54.145;Knee_left;0.107;-0.268;0.591
54.145;Shoulder_center;0.057;0.318;0.249
54.145;Shoulder_left;-0.091;0.210;0.221
54.145;Shoulder_right;0.190;0.218;0.247
54.145;Spine;0.064;-0.001;0.219
54.145;Wrist_left;-0.164;-0.231;0.220
54.145;Wrist_right;0.281;-0.211;0.326
54.410;Ankle_left;0.175;-0.293;0.707
54.410;Ankle_right;0.337;-0.665;0.413
54.410;Elbow_left;-0.109;-0.037;0.096
54.410;Elbow_right;0.301;-0.019;0.194
54.410;Foot_left;0.000;0.000;0.000
54.410;Foot_right;0.000;0.000;0.000
54.410;Hand_left;-0.147;-0.287;0.161
54.410;Hand_right;0.301;-0.271;0.292
54.410;Head;0.059;0.499;0.240
54.410;Hip_center;0.085;-0.066;0.176
54.410;Hip_left;0.022;-0.132;0.170
54.410;Hip_right;0.146;-0.127;0.185
54.410;Knee_Right;0.237;-0.397;0.376
54.410;Knee_left;0.119;-0.272;0.584
54.410;Shoulder_center;0.088;0.323;0.178
54.410;Shoulder_left;-0.063;0.213;0.137
54.410;Shoulder_right;0.217;0.222;0.184
54.410;Spine;0.092;-0.003;0.141
54.410;Wrist_left;-0.145;-0.232;0.142
54.410;Wrist_right;0.307;-0.211;0.269
54.694;Ankle_left;0.142;-0.403;0.529
54.694;Ankle_right;0.324;-0.680;0.378
54.694;Elbow_left;-0.124;-0.052;0.071
54.694;Elbow_right;0.280;-0.031;0.107
54.694;Foot_left;0.000;0.000;0.000
54.694;Foot_right;0.000;0.000;0.000
54.694;Hand_left;-0.154;-0.265;0.179
54.694;Hand_right;0.304;-0.295;0.158
54.694;Head;0.042;0.496;0.183
54.694;Hip_center;0.070;-0.069;0.124
54.694;Hip_left;0.007;-0.138;0.123
54.694;Hip_right;0.135;-0.131;0.130
54.694;Knee_Right;0.237;-0.407;0.352
54.694;Knee_left;0.111;-0.308;0.493
54.694;Shoulder_center;0.064;0.316;0.121
54.694;Shoulder_left;-0.088;0.206;0.081
54.694;Shoulder_right;0.198;0.217;0.119
54.694;Spine;0.075;-0.007;0.085
54.694;Wrist_left;-0.158;-0.233;0.161
54.694;Wrist_right;0.304;-0.222;0.146
54.965;Ankle_left;0.098;-0.495;0.359
54.965;Ankle_right;0.312;-0.694;0.343
54.965;Elbow_left;-0.161;-0.058;0.030
54.965;Elbow_right;0.235;-0.036;0.025
54.965;Foot_left;0.000;0.000;0.000
54.965;Foot_right;0.000;0.000;0.000
54.965;Hand_left;-0.162;-0.284;0.138
54.965;Hand_right;0.294;-0.286;0.083
54.965;Head;0.002;0.490;0.118
54.965;Hip_center;0.047;-0.075;0.062
54.965;Hip_left;-0.013;-0.146;0.064
54.965;Hip_right;0.116;-0.131;0.064
54.965;Knee_Right;0.235;-0.417;0.321
54.965;Knee_left;0.093;-0.344;0.390
54.965;Shoulder_center;0.021;0.310;0.060
54.965;Shoulder_left;-0.127;0.196;0.030
54.965;Shoulder_right;0.159;0.212;0.049
54.965;Spine;0.046;-0.012;0.023
54.965;Wrist_left;-0.168;-0.237;0.118
54.965;Wrist_right;0.291;-0.224;0.067
55.231;Ankle_left;0.072;-0.560;0.246
55.231;Ankle_right;0.299;-0.706;0.276
55.231;Elbow_left;-0.152;-0.051;-0.065
55.231;Elbow_right;0.239;-0.041;0.010
55.231;Foot_left;0.000;0.000;0.000
55.231;Foot_right;0.000;0.000;0.000
55.231;Hand_left;-0.184;-0.320;-0.014
55.231;Hand_right;0.255;-0.298;0.112
55.231;Head;0.013;0.494;0.063
55.231;Hip_center;0.041;-0.075;0.016
55.231;Hip_left;-0.021;-0.142;0.014
55.231;Hip_right;0.105;-0.134;0.022
55.231;Knee_Right;0.221;-0.425;0.231
55.231;Knee_left;0.061;-0.377;0.244
55.231;Shoulder_center;0.036;0.311;0.014
55.231;Shoulder_left;-0.115;0.201;-0.025
55.231;Shoulder_right;0.166;0.209;0.011
55.231;Spine;0.046;-0.012;-0.024
55.231;Wrist_left;-0.182;-0.243;-0.035
55.231;Wrist_right;0.266;-0.226;0.077
55.493;Ankle_left;0.059;-0.594;0.202
55.493;Ankle_right;0.281;-0.716;0.213
55.493;Elbow_left;-0.123;-0.040;-0.122
55.493;Elbow_right;0.269;-0.027;-0.011
55.493;Foot_left;0.000;0.000;0.000
55.493;Foot_right;0.000;0.000;0.000
55.493;Hand_left;-0.165;-0.280;-0.090
55.493;Hand_right;0.256;-0.271;0.115
55.493;Head;0.039;0.494;0.018
55.493;Hip_center;0.056;-0.065;-0.026
55.493;Hip_left;-0.007;-0.129;-0.030
55.493;Hip_right;0.118;-0.126;-0.016
55.493;Knee_Right;0.184;-0.433;0.044
55.493;Knee_left;0.025;-0.396;0.113
55.493;Shoulder_center;0.064;0.315;-0.031
55.493;Shoulder_left;-0.081;0.206;-0.062
55.493;Shoulder_right;0.196;0.216;-0.030
55.493;Spine;0.063;-0.004;-0.067
55.493;Wrist_left;-0.162;-0.231;-0.098
55.493;Wrist_right;0.267;-0.204;0.081
55.764;Ankle_left;0.041;-0.625;0.149
55.764;Ankle_right;0.262;-0.723;0.158
55.764;Elbow_left;-0.127;-0.051;-0.079
55.764;Elbow_right;0.266;-0.039;-0.048
55.764;Foot_left;0.000;0.000;0.000
55.764;Foot_right;0.000;0.000;0.000
55.764;Hand_left;-0.155;-0.301;0.050
55.764;Hand_right;0.293;-0.297;0.006
55.764;Head;0.046;0.497;0.006
55.764;Hip_center;0.064;-0.066;-0.029
55.764;Hip_left;0.003;-0.131;-0.027
55.764;Hip_right;0.128;-0.130;-0.023
55.764;Knee_Right;0.173;-0.433;0.014
55.764;Knee_left;0.011;-0.407;0.055
55.764;Shoulder_center;0.064;0.316;-0.038
55.764;Shoulder_left;-0.081;0.204;-0.059
55.764;Shoulder_right;0.202;0.215;-0.045
55.764;Spine;0.066;-0.005;-0.072
55.764;Wrist_left;-0.163;-0.228;0.016
55.764;Wrist_right;0.295;-0.232;-0.017
56.023;Ankle_left;0.025;-0.652;0.093
56.023;Ankle_right;0.249;-0.726;0.124
56.023;Elbow_left;-0.147;-0.051;-0.013
56.023;Elbow_right;0.229;-0.033;-0.099
56.023;Foot_left;0.000;0.000;0.000
56.023;Foot_right;0.000;0.000;0.000
56.023;Hand_left;-0.129;-0.300;0.114
56.023;Hand_right;0.293;-0.296;-0.052
56.023;Head;0.032;0.500;0.009
56.023;Hip_center;0.051;-0.065;-0.020
56.023;Hip_left;-0.010;-0.135;-0.004
56.023;Hip_right;0.119;-0.127;-0.026
56.023;Knee_Right;0.169;-0.423;0.016
56.023;Knee_left;0.003;-0.414;0.015
56.023;Shoulder_center;0.028;0.313;-0.033
56.023;Shoulder_left;-0.118;0.207;-0.027
56.023;Shoulder_right;0.171;0.218;-0.067
56.023;Spine;0.042;-0.005;-0.063
56.023;Wrist_left;-0.149;-0.229;0.083
56.023;Wrist_right;0.286;-0.223;-0.068
56.293;Ankle_left;0.006;-0.675;0.043
56.293;Ankle_right;0.242;-0.728;0.108
56.293;Elbow_left;-0.165;-0.053;-0.022
56.293;Elbow_right;0.211;-0.031;-0.107
56.293;Foot_left;0.000;0.000;0.000
56.293;Foot_right;0.000;0.000;0.000
56.293;Hand_left;-0.166;-0.292;0.060
56.293;Hand_right;0.279;-0.287;-0.004
56.293;Head;0.021;0.499;0.012
56.293;Hip_center;0.036;-0.064;-0.020
56.293;Hip_left;-0.022;-0.136;0.000
56.293;Hip_right;0.102;-0.123;-0.033
56.293;Knee_Right;0.165;-0.411;0.032
56.293;Knee_left;-0.024;-0.424;-0.019
56.293;Shoulder_center;0.011;0.313;-0.032
56.293;Shoulder_left;-0.129;0.206;-0.024
56.293;Shoulder_right;0.153;0.219;-0.074
56.293;Spine;0.025;-0.005;-0.063
56.293;Wrist_left;-0.175;-0.242;0.037
56.293;Wrist_right;0.275;-0.221;-0.021
56.553;Ankle_left;-0.003;-0.690;0.020
56.553;Ankle_right;0.226;-0.731;0.086
56.553;Elbow_left;-0.157;-0.037;-0.073
56.553;Elbow_right;0.241;-0.028;-0.041
56.553;Foot_left;0.000;0.000;0.000
56.553;Foot_right;0.000;0.000;0.000
56.553;Hand_left;-0.174;-0.308;-0.027
56.553;Hand_right;0.269;-0.260;0.111
56.553;Head;0.032;0.500;0.017
56.553;Hip_center;0.045;-0.063;-0.011
56.553;Hip_left;-0.016;-0.131;0.003
56.553;Hip_right;0.111;-0.124;-0.015
56.553;Knee_Right;0.141;-0.428;-0.007
56.553;Knee_left;-0.003;-0.416;0.004
56.553;Shoulder_center;0.035;0.314;-0.028
56.553;Shoulder_left;-0.104;0.210;-0.028
56.553;Shoulder_right;0.179;0.219;-0.053
56.553;Spine;0.039;-0.004;-0.055
56.553;Wrist_left;-0.174;-0.229;-0.039
56.553;Wrist_right;0.269;-0.197;0.062
56.819;Ankle_left;-0.011;-0.701;0.012
56.819;Ankle_right;0.213;-0.734;0.064
56.819;Elbow_left;-0.146;-0.044;-0.055
56.819;Elbow_right;0.249;-0.034;-0.040
